Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
The Dalles 38C,5.0,0.0,5.263157894736842,0.0,49.767494,-94.481904,4.578947368421055,0.0
"Kenora, Unorganized",23.516320474777448,0.9643916913946587,18.136557610241823,0.7112375533428165,49.783913,-94.433163,32.123941058034234,1.3694383122776088
Peawanuck,16.666666666666664,0.0,18.181818181818183,4.545454545454546,55.010429,-85.424104,14.242424242424136,0.0
Muskrat Dam Lake,7.017543859649122,0.0,3.8461538461538463,0.0,53.305071,-91.918225,12.091767881241594,0.0
Kee-Way-Win,0.0,0.0,2.857142857142857,0.0,49.777973,-94.624981,0.0,0.0
Stuartburn,21.21212121212121,5.454545454545454,22.818791946308725,4.026845637583892,49.13377,-96.76368,18.641448037421128,7.7388651616838615
Piney,24.92753623188406,1.4492753623188406,24.70930232558139,1.744186046511628,49.081651,-95.978966,25.27671048196833,0.9774182676103749
Reynolds,20.422535211267608,0.7042253521126761,19.11764705882353,1.4705882352941175,54.93,-97.432,22.510356255178124,0.0
Whitemouth,20.125786163522015,2.515723270440252,17.61006289308176,1.257861635220126,49.954108,-95.977511,24.150943396226353,4.5283018867924625
Pinawa,38.41059602649007,3.9735099337748343,31.944444444444443,2.7777777777777777,50.150869,-95.880768,48.75643855776343,5.88668138337016
Lac du Bonnet,25.364431486880463,1.1661807580174928,23.00319488817891,0.9584664536741214,50.251665,-96.061959,29.142410044803,1.4985236449668804
Alexander,28.97897897897898,1.2012012012012012,25.335570469798657,1.342281879194631,49.830707,-100.295317,34.808432593667476,0.9754721164117157
Powerview-Pine Falls,17.870722433460077,3.422053231939163,15.96958174904943,3.422053231939163,50.567364,-96.217551,20.912547528517166,3.422053231939163
Victoria Beach,58.97435897435898,2.564102564102564,36.11111111111111,0.0,50.698462,-96.530107,95.55555555555475,6.666666666666515
Emerson-Franklin,18.181818181818183,3.9525691699604746,18.69918699186992,3.2520325203252036,50.242544,-99.665649,17.354028085735393,5.073427809376881
De Salaberry,13.535911602209945,1.3812154696132597,12.103746397694524,0.8645533141210375,54.93,-97.432,15.827375929434766,2.2078749184008473
Steinbach,16.108654453569173,3.0006317119393557,16.00739371534196,3.1792975970425137,49.526208,-96.70008,16.270671634732714,2.7147662957742966
Niverville,8.676789587852495,1.084598698481562,9.03954802259887,1.4124293785310735,49.60272,-97.043099,8.09637609225831,0.5600696104023655
La Broquerie,6.129032258064516,0.4838709677419355,5.762081784386617,0.0,49.52368,-96.510348,6.716153015949175,1.2580645161290533
Ste. Anne,14.937759336099584,0.6224066390041494,13.100436681222709,0.6550218340611353,49.672387,-96.651166,17.877475583902537,0.5702223269129725
Taché,7.644991212653779,0.3514938488576449,5.952380952380952,0.496031746031746,54.93,-97.432,10.353167629090308,0.12023321337908044
Ritchot,10.061919504643962,0.4643962848297213,8.867924528301886,1.1320754716981132,54.93,-97.432,11.972311466791268,0.0
Altona,17.96116504854369,3.3980582524271843,16.49746192893401,3.0456852791878175,49.103579,-97.551207,20.303090039919084,3.9618550096101615
Rhineland,6.349206349206349,0.5291005291005291,5.585585585585585,0.3603603603603603,54.93,-97.432,7.570999570999618,0.7990847990847953
Winkler,11.879576891781936,1.9528071602929211,12.476007677543183,2.2072936660268714,49.184523,-97.954226,10.925287634563944,1.545628751118599
Morden,16.76505312868949,2.479338842975207,16.047745358090186,2.6525198938992043,49.203625,-98.108739,17.912745561648364,2.202249161496823
Thompson,13.47517730496454,0.7092198581560284,14.084507042253522,2.8169014084507045,55.736801,-97.848363,12.500249725302155,0.0
Roland,12.280701754385964,0.8771929824561403,8.108108108108109,0.0,49.391683,-98.047106,18.95685158843048,2.280701754385916
Morris,11.363636363636363,0.974025974025974,11.0,0.6666666666666667,49.354691,-97.366061,11.945454545454538,1.4658008658008725
Carman,30.01579778830964,6.79304897314376,29.586776859504138,6.2809917355371905,49.501072,-98.003714,30.70223127439843,7.612340553314283
Pembina,21.09704641350211,3.79746835443038,21.09704641350211,3.375527426160337,54.93,-97.432,21.09704641350211,4.472573839662431
Louise,24.479166666666664,6.25,22.53886010362694,5.4404145077720205,54.93,-97.432,27.58365716753019,7.545336787564793
Cartwright-Roblin,17.557251908396946,2.2900763358778624,16.129032258064516,2.4193548387096775,51.228359,-101.352924,19.842403348928883,2.0832307313469585
Argyle,27.27272727272727,4.040404040404041,21.69811320754717,4.716981132075472,50.18098,-97.455495,36.19210977701505,2.9578806937297486
Killarney - Turtle Mountain,24.525547445255473,4.525547445255475,25.19319938176198,4.7913446676970635,49.18536,-99.663675,23.457304346845035,4.100271889348932
Boissevain-Morton,25.213675213675213,5.982905982905983,24.017467248908297,5.240174672489083,49.225283,-100.059485,27.127607957302303,7.171276079572976
Deloraine-Winchester,24.324324324324326,4.054054054054054,22.758620689655174,4.137931034482759,49.193447,-100.494035,26.82945013979497,3.9198508853681204
Brenda-Waskada,20.0,1.4814814814814816,17.557251908396946,1.5267175572519085,49.324905,-100.840989,23.90839694656495,1.4091037602487972
Melita,24.24242424242424,4.040404040404041,22.448979591836736,4.081632653061225,49.271448,-100.985638,27.11193568336421,3.974438260152546
Two Borders,19.672131147540984,2.459016393442623,18.248175182481752,2.18978102189781,54.93,-97.432,21.950460691635726,2.889792987914319
Prairie Lakes,23.711340206185564,1.718213058419244,18.30985915492958,2.112676056338028,54.93,-97.432,32.353709888195226,1.0870722617491708
Sifton,20.47244094488189,0.7874015748031495,19.65811965811966,0.0,51.36096,-100.142471,21.775355003701463,2.047244094488235
Pipestone,20.40816326530612,3.4013605442176873,16.89189189189189,2.702702702702702,49.554993,-100.945948,26.034197462768816,4.519213090641699
Canupawakpa Dakota First Nation (Oak Lake 59),6.451612903225806,0.0,6.666666666666667,0.0,49.768867,-100.628924,6.107526881720432,0.0
Virden,23.343373493975903,5.572289156626506,23.113964686998393,5.9390048154093105,49.852632,-100.931604,23.71042758513991,4.985544102574039
Glenboro-South Cypress,20.766773162939295,3.5143769968051117,17.56756756756757,3.716216216216216,49.55697,-99.291662,25.88550211553411,3.1914342457473452
Oakland-Wawanesa,15.568862275449105,2.3952095808383236,17.177914110429448,3.067484662576687,49.596613,-99.686529,12.994379339480588,1.3195694500569743
Souris-Glenwood,21.484375,4.4921875,21.311475409836063,4.713114754098361,49.620771,-100.258373,21.7610143442623,4.138703893442624
Brandon,15.423191075631973,2.855388394227817,14.05775075987842,2.507598784194529,49.8692,-99.940861,17.607895580837635,3.411851770281089
Carberry,24.13793103448276,5.459770114942529,22.15568862275449,4.491017964071856,49.871374,-99.360305,27.309518893248082,7.009773556335631
Elton,10.743801652892564,0.0,9.090909090909092,0.0,54.93,-97.432,13.388429752066145,0.0
Norfolk-Treherne,20.285714285714285,4.0,20.114942528735632,4.597701149425287,49.635739,-98.697395,20.558949096880127,3.0436781609195407
North Norfolk,15.151515151515152,1.5151515151515151,14.099216710182768,1.827676240208877,54.93,-97.432,16.835192657646928,1.0151119550597372
Glenella-Lansdowne,19.491525423728813,1.694915254237288,18.473895582329316,1.6064257028112447,50.557733,-99.193116,21.119733169968015,1.8364985365189597
WestLake-Gladstone,21.077654516640255,3.9619651347068143,20.84690553745929,4.071661237785016,50.226978,-98.950924,21.446852883329797,3.7864513697816946
Grey,15.073529411764705,1.1029411764705883,14.772727272727272,1.5151515151515151,54.93,-97.432,15.554812834224606,0.4434046345810998
Portage la Prairie,13.517441860465116,1.0174418604651163,12.695924764890282,0.9404388714733544,49.984638,-98.286005,14.831869213384834,1.1406466428519373
Long Plain (Part) 6,4.471544715447155,0.0,4.166666666666666,0.0,54.93,-97.432,4.959349593495929,0.0
Dakota Tipi 1,0.0,0.0,0.0,0.0,49.946305,-98.349505,0.0,0.0
Macdonald,11.538461538461538,0.5494505494505495,9.472049689440992,0.4658385093167702,50.057131,-98.466971,14.84472049689441,0.6832298136646031
Cartier,9.705882352941178,0.5882352941176471,9.404388714733544,0.9404388714733544,49.857631,-97.618396,10.18827217407339,0.02470957034850585
Winnipeg,15.64431966422778,2.4466848165163633,14.39765526698462,2.328910588217566,49.84863,-97.127798,17.638982699816836,2.6351235817944385
Headingley,11.442786069651742,0.0,10.2803738317757,0.3115264797507788,49.83291,-97.352673,13.302645650253453,0.0
Brokenhead,13.26530612244898,1.2244897959183674,12.808988764044942,1.1235955056179776,54.93,-97.432,13.995413895895439,1.3859206603989875
Beausejour,26.39751552795031,4.968944099378882,25.07987220447284,5.271565495207668,50.05432,-96.515199,28.505744845514243,4.484749866052823
Selkirk,23.065693430656932,4.476885644768856,20.2846975088968,3.9654295882053887,50.127116,-96.88995,27.515286905472976,5.295215335270399
Dunnottar,32.89473684210527,2.631578947368421,28.35820895522388,0.0,54.93,-97.432,40.15318146111554,6.842105263157919
Rosser,14.285714285714285,1.4285714285714286,12.318840579710146,1.4492753623188406,49.988164,-97.439772,17.432712215320976,1.3954451345755707
Woodlands,14.055636896046853,1.0248901903367496,12.5,1.1363636363636365,50.20746,-97.661091,16.5446559297219,0.8465326766937338
Stonewall,15.384615384615383,1.4553014553014554,11.538461538461538,1.583710407239819,50.134961,-97.295526,21.538461538461434,1.2498471322000668
Teulon,22.727272727272727,2.727272727272727,21.782178217821784,1.98019801980198,50.389,-97.252734,24.23942394239424,3.922592259225894
Neepawa,16.45299145299145,2.9914529914529915,18.88888888888889,3.0555555555555554,50.229471,-99.462547,12.555555555555657,2.8888888888888893
Oakview,15.692307692307692,1.5384615384615383,13.531353135313532,1.32013201320132,51.076745,-98.631326,19.149834983498295,1.8877887788778906
Hamiota,27.131782945736433,7.751937984496124,27.205882352941178,6.61764705882353,50.181844,-100.593701,27.01322389420884,9.566803465572207
Ellice-Archie,15.0,2.5,14.285714285714285,2.197802197802198,54.93,-97.432,16.142857142857167,2.983516483516482
Yellowhead,32.83582089552239,8.955223880597014,30.34825870646766,9.950248756218906,54.93,-97.432,36.81592039801001,7.363184079602036
Harrison Park,31.84713375796178,4.45859872611465,26.55367231638418,3.389830508474576,54.93,-97.432,40.31667206448628,6.1686278743387675
Minto-Odanah,16.80672268907563,0.4201680672268907,11.914893617021278,0.851063829787234,49.406733,-100.023742,24.633649204362655,0.0
Minnedosa,27.84313725490196,7.450980392156863,27.30627306273063,7.011070110701106,50.247537,-99.838938,28.702119962376088,8.154836842486077
Clanwilliam-Erickson,31.868131868131865,5.4945054945054945,29.78723404255319,6.382978723404255,50.498389,-99.907158,35.19756838905778,4.0729483282675005
Rossburn,27.72277227722773,2.9702970297029703,23.364485981308412,1.8691588785046729,50.667788,-100.810976,34.69603035069849,4.7321180716202775
Riding Mountain West,18.3206106870229,2.2900763358778624,18.461538461538463,3.076923076923077,50.531,-99.468817,18.095126247798,1.031121550205512
Russell-Binscarth,24.59016393442623,5.327868852459016,24.313725490196077,5.490196078431373,50.696774,-101.40621,25.03246544519449,5.068145290903246
Hillsburg-Roblin-Shell River,26.283048211508554,5.287713841368585,24.54268292682927,5.640243902439025,51.228359,-101.352924,29.06763266699545,4.723665743655886
Alonsa,21.2,1.2,18.11023622047244,1.574803149606299,50.800611,-98.973177,26.14362204724398,0.6003149606299303
McCreary,30.16759776536313,5.027932960893855,26.31578947368421,5.263157894736842,50.772385,-99.49193,36.330491032049395,4.6515730667450725
Ste. Rose,27.439024390243905,4.2682926829268295,22.727272727272727,3.4090909090909087,54.93,-97.432,34.977827050997575,5.643015521064285
Dauphin,18.200836820083683,1.0460251046025104,15.0,1.3636363636363635,51.161747,-100.048903,23.3221757322176,0.5378470901483468
Gilbert Plains,25.0,2.7777777777777777,19.25465838509317,2.484472049689441,51.146922,-100.489486,34.192546583851254,3.2470669427191154
Grandview,31.75675675675675,6.756756756756757,29.13907284768212,6.622516556291391,51.172624,-100.695676,35.945051011276064,6.971541077501335
Ethelbert,29.75206611570248,2.479338842975207,25.396825396825395,2.380952380952381,51.526592,-100.393433,36.72045126590592,2.6367571822117313
Gimli,33.49514563106796,3.4789644012944985,31.052181351582547,3.2506415739948675,50.632735,-96.994738,37.40388847824465,3.8442809249739014
Winnipeg Beach,34.146341463414636,4.0650406504065035,32.038834951456316,3.883495145631067,50.506131,-96.975408,37.518351882547904,4.355513458047199
Coldwell,23.107569721115535,3.98406374501992,21.85185185185185,2.9629629629629632,54.93,-97.432,25.116718311937404,5.617824996311072
West Interlake,25.925925925925924,3.4722222222222223,23.582766439909296,3.1746031746031744,54.93,-97.432,29.674981103552568,3.948412698412696
Grahamdale,21.21212121212121,1.5151515151515151,21.21212121212121,3.0303030303030303,51.389439,-98.498767,21.21212121212121,0.0
Little Saskatchewan 48,3.4482758620689653,0.0,0.0,0.0,54.93,-97.432,8.965517241379303,0.0
Fisher,21.929824561403507,3.508771929824561,20.588235294117645,3.2352941176470593,54.93,-97.432,24.07636738906092,3.946336429308573
Arborg,25.101214574898783,6.477732793522267,24.782608695652176,7.82608695652174,50.905772,-97.21803,25.61098398169338,4.320366132723166
Bifrost-Riverton,15.561959654178676,1.440922190201729,13.259668508287293,0.8287292817679558,50.997788,-96.997572,19.24562548760491,2.4204308436957547
Little Grand Rapids 14,4.878048780487805,0.0,3.296703296703297,0.0,52.043624,-95.487534,7.408201554542984,0.0
Peguis 1B,8.118081180811808,0.7380073800738007,9.090909090909092,0.3952569169960474,51.319692,-97.558679,6.5615565246562255,1.2864081209982032
Pauingassi First Nation,4.0,0.0,5.405405405405405,0.0,52.274101,-96.731325,1.7513513513513317,0.0
Swan River,23.05630026809651,5.093833780160858,25.13812154696133,4.696132596685083,52.102735,-101.272683,19.7253862219128,5.730155673722095
Minitonas-Bowsman,20.245398773006137,2.4539877300613497,15.64245810055866,2.23463687150838,52.255001,-101.215979,27.610103848922336,2.804949103746111
Grand Rapids,8.0,0.0,8.333333333333332,0.0,53.184228,-99.267948,7.466666666666669,0.0
Opaskwayak Cree Nation 21A,4.545454545454546,0.0,6.25,0.0,56.128432,-96.847738,1.8181818181817562,0.0
Opaskwayak Cree Nation 21I,10.0,0.0,13.333333333333334,0.0,56.128432,-96.847738,4.6666666666667425,0.0
Opaskwayak Cree Nation 21E,5.6000000000000005,0.0,4.366812227074235,0.4366812227074235,56.128432,-96.847738,7.573100436681216,0.0
The Pas,14.516129032258066,1.971326164874552,11.284722222222223,1.9097222222222223,53.824958,-101.254294,19.68637992831532,2.06989247311828
Moose Lake 31A,4.587155963302752,0.0,3.225806451612903,0.0,53.696106,-100.336469,6.765315182006475,0.0
Flin Flon (Part),16.39676113360324,3.4412955465587043,15.398886827458256,3.710575139146568,54.783925,-101.856191,17.99336002343523,3.0104481984181177
Snow Lake,19.565217391304348,1.0869565217391304,15.492957746478872,0.0,54.881297,-100.020559,26.080832823025048,2.826086956521749
Cross Lake 19A,3.116883116883117,0.0,3.0927835051546393,0.0,54.612902,-97.764787,3.155442495648681,0.0
God's River 86A,3.0303030303030303,0.0,1.639344262295082,0.0,54.838142,-94.056434,5.25583705911572,0.0
York Landing,4.49438202247191,0.0,6.666666666666667,0.0,56.087625,-96.101568,1.0187265917603554,0.0
Cross Lake 19E,3.658536585365854,0.0,4.411764705882353,0.0,54.612902,-97.764787,2.453371592539497,0.0
Gillam,3.875968992248062,0.0,2.2058823529411766,0.0,56.351554,-94.718345,6.548107615139202,0.0
Leaf Rapids,8.620689655172415,0.0,6.666666666666667,0.0,56.470204,-100.001749,11.747126436781627,0.0
South Indian Lake,4.0,0.0,3.658536585365854,0.0,56.778977,-98.929703,4.546341463414649,0.0
Lynn Lake,12.5,0.0,12.76595744680851,0.0,56.830702,-101.054288,12.074468085106375,0.0
Churchill,10.989010989010987,1.098901098901099,7.317073170731707,0.0,58.772453,-94.172531,16.8641114982579,2.8571428571428896
Lac Brochet 197A,5.333333333333334,0.0,4.651162790697675,0.0,57.910729,-101.563158,6.424806201550382,0.0
Birch Hills,19.19191919191919,3.0303030303030303,20.952380952380953,4.761904761904762,52.983335,-105.438423,16.37518037518032,0.25974025974028336
Candle Lake,38.372093023255815,1.162790697674419,34.61538461538461,0.0,53.75174,-105.24972,44.382826475849924,3.023255813953483
Weldon,33.33333333333333,5.555555555555555,29.411764705882355,0.0,53.005092,-105.140558,39.607843137254804,14.444444444444798
Kinistino,28.24427480916031,6.106870229007633,26.845637583892614,8.053691275167784,52.951246,-105.034362,30.482094369588594,2.9919565551514324
Christopher Lake,17.857142857142858,0.0,17.857142857142858,0.0,53.539913,-105.790669,17.857142857142858,0.0
Weirdale,0.0,0.0,22.22222222222222,0.0,53.447641,-105.239445,0.0,0.0
Meath Park,25.0,0.0,20.0,0.0,53.441797,-105.371241,33.0,0.0
Paddockwood,19.35483870967742,0.0,18.75,0.0,53.510875,-105.561448,20.32258064516131,0.0
One Arrow 95,2.9850746268656714,0.0,4.545454545454546,0.0,54.418,-105.889,0.4884667571235468,0.0
Muskoday First Nation,8.955223880597014,0.0,7.352941176470589,0.0,53.101445,-105.474472,11.518876207199241,0.0
