Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
Lake Lenore,10.344827586206897,3.4482758620689653,13.333333333333334,0.0,52.39725,-104.980499,7.95402298850604,6.206896551723958
Humboldt,24.701873935264057,5.45144804088586,24.75770925110132,4.493392070484582,52.20205,-105.123291,24.65720568259425,6.2178928172068595
Bruno,27.11864406779661,1.694915254237288,30.0,3.3333333333333335,52.262654,-105.519524,24.813559322033825,0.3841807909604995
Prud'Homme,12.5,0.0,18.75,6.25,52.33642,-105.890677,7.5,0.0
Vonda,10.0,0.0,2.857142857142857,0.0,52.322247,-106.099708,15.71428571428578,0.0
Aberdeen,9.67741935483871,0.0,10.0,1.6666666666666667,52.32585,-106.291643,9.419354838709694,0.0
Hepburn,7.352941176470589,1.4705882352941175,8.771929824561402,0.0,52.52286,-106.730319,6.217750257997977,2.6470588235293917
Waldheim,16.39344262295082,2.459016393442623,16.822429906542055,1.8691588785046729,52.622134,-106.65197,16.050252796077842,2.930902405392999
Rosthern,28.24858757062147,5.084745762711865,27.27272727272727,4.848484848484849,52.667623,-106.340096,29.02927580893686,5.273754494093467
Hague,9.090909090909092,1.1363636363636365,6.666666666666667,0.0,52.510484,-106.411663,11.030303030303003,2.045454545454504
Alvena,16.666666666666664,0.0,40.0,0.0,52.522253,-106.015683,0.0,0.0
Cudworth,26.582278481012654,3.79746835443038,27.77777777777778,2.7777777777777777,52.48897,-105.730811,25.62587904360055,4.61322081575247
Wakaw,26.744186046511626,5.813953488372093,31.57894736842105,8.421052631578947,52.650179,-105.736376,22.87637698898402,3.7282741738065397
Three Lakes No. 400,27.11864406779661,6.779661016949152,25.806451612903224,3.225806451612903,54.418,-105.889,28.168398031711433,9.622744669218264
Pilger,50.0,0.0,33.33333333333333,0.0,52.420449,-105.26805,63.33333333333394,0.0
Middle Lake,25.0,0.0,22.22222222222222,3.7037037037037033,52.481186,-105.300787,27.22222222222217,0.0
Beatty,14.285714285714285,0.0,0.0,0.0,52.900023,-104.805319,25.714285714285325,0.0
Duck Lake,20.35398230088496,3.5398230088495577,20.0,5.217391304347826,52.812286,-106.225827,20.63716814159295,2.1977683724509234
Prince Albert,13.117148699970786,1.5775635407537247,11.827956989247312,1.3739545997610514,53.206557,-105.751789,14.148502068549533,1.7404506935478565
Donalda,25.0,0.0,15.384615384615383,0.0,52.579821,-112.574748,32.69230769230762,0.0
Flagstaff County,16.85082872928177,0.8287292817679558,14.534883720930234,0.872093023255814,55.17,-114.511,18.703584735962977,0.7940382885776707
Alliance,37.5,0.0,23.52941176470588,0.0,52.43402,-111.780123,48.67647058823604,0.0
Forestburg,22.093023255813954,3.488372093023256,22.22222222222222,4.938271604938271,52.582485,-112.068105,21.98966408268734,2.328452483491219
Heisler,31.25,6.25,31.25,0.0,52.670973,-112.221292,31.25,11.25
Daysland,33.70786516853933,8.98876404494382,28.735632183908045,5.747126436781609,52.864541,-112.2609,37.685651556244466,11.582074131473746
Killam,21.71717171717172,5.05050505050505,19.897959183673468,4.081632653061225,52.792407,-111.850228,23.172541743970214,5.825602968460146
Sedgewick,16.470588235294116,0.0,19.047619047619047,2.380952380952381,52.777872,-111.697212,14.408963585434094,0.0
Lougheed,20.0,4.0,13.636363636363637,4.545454545454546,52.746235,-111.545663,25.090909090909463,3.5636363636363626
Hardisty,22.033898305084744,3.389830508474576,15.625,1.5625,52.670546,-111.31412,27.16101694915278,4.851694915254257
Chauvin,20.0,0.0,10.714285714285714,0.0,52.703362,-110.148692,27.428571428571104,0.0
Edgerton,16.216216216216218,2.702702702702702,15.151515151515152,3.0303030303030303,52.759472,-110.463311,17.067977067977097,2.440622440622434
Wainwright,15.151515151515152,2.8708133971291865,14.936708860759492,3.5443037974683547,52.841208,-110.841856,15.323360184119679,2.3320210768578136
Irma,20.0,0.0,12.5,0.0,52.912734,-111.236884,26.0,0.0
Red Deer County,13.911182450508294,1.0165864098448367,12.377662636729994,0.7484168105929765,51.932705,-114.035985,15.137998301530956,1.2311220892463268
Elnora,28.57142857142857,0.0,21.875,0.0,51.994911,-113.196336,33.92857142857156,0.0
Delburne,14.606741573033707,2.247191011235955,14.634146341463412,1.2195121951219512,52.194233,-113.235944,14.584817758289942,3.0693340641271902
Bowden,16.93548387096774,1.2096774193548387,15.725806451612904,0.4032258064516129,51.932705,-114.035985,17.903225806451587,1.8548387096774377
Innisfail,23.086574654956085,3.889585947302384,20.64276885043263,4.07911001236094,52.032072,-113.956232,25.0416192985748,3.737966695255537
Penhold,6.666666666666667,0.0,6.172839506172839,0.0,52.136757,-113.871281,7.061728395061721,0.0
Red Deer,10.5766327865553,1.157290932877126,8.94590072504183,0.9146681539319576,52.234388,-113.776347,11.881218435766186,1.3513891560332638
Sylvan Lake,9.103260869565217,1.2228260869565215,7.540983606557377,1.2295081967213115,52.292042,-114.114195,10.353082679971521,1.2174803991446894
Norglenwold,15.384615384615383,0.0,17.391304347826086,0.0,52.321277,-114.117818,13.779264214046862,0.0
Lacombe County,14.87437185929648,1.0050251256281406,12.772277227722771,1.089108910891089,52.308289,-114.09429,16.556047564555456,0.9377580974177846
Birchcliff,18.181818181818183,0.0,25.0,0.0,53.674201,-114.345706,12.72727272727252,0.0
Eckville,16.52173913043478,3.4782608695652173,16.964285714285715,1.7857142857142856,52.362027,-114.370616,16.16770186335401,4.832298136645932
Bentley,16.666666666666664,2.314814814814815,16.355140186915886,2.803738317757009,52.464961,-114.0507,16.915887850467286,1.9236760124610726
Sunbreaker Cove,50.0,0.0,25.0,0.0,55.17,-114.511,70.0,0.0
Blackfalds,3.87434554973822,0.1047120418848167,3.2761310452418098,0.15600624024961,52.375943,-113.795589,4.352917153335341,0.06367668319298048
Lacombe,13.39637509850276,1.9700551615445232,11.915269196822594,1.76522506619594,52.466849,-113.707114,14.581259819846878,2.133919237823406
Clive,9.58904109589041,0.0,10.294117647058822,0.0,52.477491,-113.447639,9.024979854955689,0.0
Alix,17.006802721088434,2.0408163265306123,14.457831325301203,1.8072289156626504,52.401888,-113.189294,19.045979837718278,2.2276862552249668
Ponoka County,16.404715127701376,0.9823182711198428,13.956043956043956,0.5494505494505495,52.686773,-113.592872,18.36365206502728,1.3286124484552886
Ponoka,17.98063623789765,3.4578146611341634,19.2619926199262,4.206642066420664,52.686773,-113.592872,16.955551132274763,2.8587527369049894
Parkland Beach,25.0,0.0,23.076923076923077,0.0,50.34786,-113.77478,26.538461538461547,0.0
Rimbey,25.40983606557377,5.327868852459016,22.972972972972975,4.954954954954955,52.639947,-114.24003,27.359326539654376,5.626199970462267
Clearwater County,16.359832635983263,0.7949790794979079,13.232899022801304,0.7328990228013029,52.055801,-113.742551,18.861379526528708,0.8446431248551924
Caroline,22.0,2.0,16.0,0.0,52.093713,-114.738681,26.800000000000182,3.599999999999909
Rocky Mountain House,13.657770800627944,2.197802197802198,11.747430249632892,1.762114537444934,52.366705,-114.930375,15.186043241423931,2.546352326087998
Camrose County,15.759637188208616,0.7936507936507936,14.388489208633093,0.7194244604316548,52.564695,-111.060843,16.856555571868967,0.8530318602261069
Bashaw,30.864197530864196,4.938271604938271,27.906976744186046,3.488372093023256,52.58008,-112.974423,33.229974160206666,6.098191214470262
Rosalind,21.052631578947366,0.0,15.789473684210526,0.0,52.791724,-112.447248,25.26315789473665,0.0
Ferintosh,21.052631578947366,0.0,16.666666666666664,0.0,52.766695,-112.968146,24.561403508771946,0.0
Edberg,23.52941176470588,0.0,6.25,0.0,52.784665,-112.81153,37.35294117647027,0.0
Bawlf,16.666666666666664,0.0,12.195121951219512,0.0,52.91755,-112.465977,20.243902439024396,0.0
Camrose,18.76046901172529,2.9592406476828588,16.515426497277677,1.8753781004234724,53.008982,-112.828767,20.556503023283312,3.8263306854903476
Bittern Lake,13.043478260869565,0.0,12.0,0.0,53.004577,-113.062143,13.878260869565224,0.0
Hay Lakes,10.0,0.0,9.75609756097561,0.0,53.196863,-113.058448,10.19512195121952,0.0
Beaver County,16.150081566068515,0.8156606851549755,12.690355329949238,0.676818950930626,53.438363,-112.806097,18.91786255496413,0.9267340725344582
Tofield,20.192307692307693,4.807692307692308,17.452830188679243,3.30188679245283,53.366969,-112.661689,22.383889695210428,6.01233671988382
Ryley,21.568627450980394,1.96078431372549,20.40816326530612,2.0408163265306123,53.301843,-112.416321,22.496998799519815,1.8967587034813889
Holden,25.71428571428571,2.857142857142857,28.205128205128204,2.564102564102564,53.250791,-112.238217,23.721611721611794,3.091575091575095
Viking,26.262626262626267,4.040404040404041,25.0,4.166666666666666,53.093328,-111.777371,27.27272727272731,3.9393939393939306
Minburn County No. 27,16.10738255033557,1.6778523489932886,14.860681114551085,1.238390092879257,53.307772,-111.376411,17.104743698963148,2.0294221538844965
Vegreville,25.37313432835821,6.467661691542288,25.041736227045075,6.176961602671119,53.491559,-112.056394,25.638252809408726,6.700221762639231
Innisfree,42.857142857142854,4.761904761904762,26.08695652173913,0.0,53.392569,-111.526676,56.273291925464946,8.571428571428442
Mannville,19.51219512195122,3.658536585365854,22.5,7.5,53.336725,-111.174251,17.12195121951231,0.585365853658459
Vermilion River County,12.04516938519448,0.8782936010037641,10.718954248366012,1.1764705882352942,53.349164,-110.859462,13.106141494657209,0.6397520112185333
Paradise Valley,15.0,0.0,11.76470588235294,0.0,53.032843,-110.297836,17.588235294117794,0.0
Kitscoty,7.608695652173914,0.0,7.0588235294117645,0.0,53.340933,-110.33547,8.048593350383669,0.0
Vermilion,18.84944920440637,4.283965728274174,17.938931297709924,4.580152671755725,53.349164,-110.859462,19.577863529763533,4.047016173488927
Marwayne,13.559322033898304,0.0,10.0,0.0,53.516544,-110.325587,16.406779661017026,0.0
Dewberry,15.0,0.0,13.636363636363637,0.0,53.584842,-110.522248,16.090909090909122,0.0
Two Hills County No. 21,15.942028985507244,1.7391304347826086,16.257668711656443,1.2269938650306749,53.715606,-111.741806,15.689517204587887,2.14883969058414
Myrnam,23.52941176470588,0.0,23.684210526315788,2.631578947368421,53.663116,-111.231044,23.40557275541795,0.0
Two Hills,21.58273381294964,6.474820143884892,22.448979591836736,8.16326530612245,53.715606,-111.741806,20.88973718983999,5.124064014094756
Willingdon,34.48275862068966,3.4482758620689653,37.03703703703704,7.4074074074074066,53.821194,-112.101873,32.43933588761183,0.2809706257980906
Lamont County,20.76923076923077,1.5384615384615383,18.451612903225804,1.5483870967741935,53.760112,-112.777591,22.623325062034723,1.5305210918114138
Andrew,30.0,2.5,36.11111111111111,5.555555555555555,53.889158,-112.332126,25.111111111111313,0.05555555555565661
Mundare,23.333333333333332,3.3333333333333335,25.842696629213485,4.49438202247191,53.59241,-112.342521,21.325842696629138,2.404494382022449
Lamont,24.858757062146893,6.497175141242938,22.507122507122507,6.552706552706552,53.760112,-112.777591,26.740064706166322,6.452750012072048
Bruderheim,10.948905109489052,0.7299270072992701,7.563025210084033,0.0,53.803582,-112.921667,13.657609029012974,1.313868613138709
Wetaskiwin County No. 10,18.783542039355993,1.0286225402504472,16.06074551311551,0.7823285780027611,52.95988,-113.372709,20.96177926034852,1.2256577100485941
Wetaskiwin,22.5707727620505,4.973221117061974,22.911877394636015,5.517241379310345,52.95988,-113.372709,22.297889055982097,4.538004907263286
Poplar Bay,40.0,0.0,37.5,0.0,55.17,-114.511,42.0,0.0
Ma-Me-O Beach,54.54545454545454,9.090909090909092,45.45454545454545,0.0,52.973182,-113.962526,61.81818181818153,16.363636363636033
Millet,16.93121693121693,0.0,12.437810945273633,0.4975124378109453,53.097628,-113.472378,20.52594171997157,0.0
Leduc County,13.691376701966718,0.983358547655068,11.556240369799692,0.9244992295839756,53.338856,-113.206262,15.399485767700298,1.0304460021119404
Leduc,10.780669144981411,0.9800608313619464,9.413707679603633,0.990916597853014,53.258372,-113.54289,11.874238317283584,0.9713762181690919
Devon,12.035661218424965,1.4858841010401187,9.174311926605505,0.764525993883792,53.342169,-113.716734,14.324740651880575,2.062970586765232
Calmar,9.662921348314606,0.6741573033707865,8.883248730964468,0.7614213197969544,53.265162,-113.80453,10.286659442194718,0.6043460902298534
Sundance Beach,25.0,0.0,22.22222222222222,0.0,52.58008,-112.974423,27.22222222222217,0.0
Thorsby,17.0,2.0,21.25,1.25,53.225239,-114.047063,13.599999999999909,2.6000000000000227
Warburg,21.518987341772153,3.79746835443038,18.9873417721519,2.5316455696202533,53.105192,-114.263054,23.544303797468274,4.810126582278485
Breton,17.543859649122805,3.508771929824561,15.217391304347828,2.1739130434782608,53.112241,-114.47492,19.405034324942676,4.576659038901653
Drayton Valley,13.49862258953168,2.7548209366391188,12.236286919831224,2.109704641350211,53.217087,-114.951128,14.50849112529204,3.2709139728702326
Brazeau County,10.29810298102981,0.5420054200542005,9.30232558139535,0.436046511627907,53.267584,-115.023949,11.094724900737333,0.6267725467952303
Parkland County,12.953367875647666,0.582901554404145,10.472972972972974,0.6081081081081081,53.550118,-113.898637,14.937683797787372,0.5627363114409754
Seba Beach,41.17647058823529,0.0,26.666666666666668,0.0,53.541375,-114.742629,52.78431372549039,0.0
Wabamun,21.12676056338028,1.4084507042253522,20.0,0.0,53.561305,-114.468131,22.028169014084483,2.535211267605632
Spring Lake,10.071942446043163,0.7194244604316548,8.49056603773585,0.0,53.525459,-114.142458,11.33704357268914,1.294964028776974
Stony Plain,14.739364889155182,1.977231875374476,12.346521145975444,1.227830832196453,53.535118,-113.967312,16.653639883699043,2.5767527099169456
Spruce Grove,9.59551225273103,0.5314437555358724,7.932875667429443,0.5339435545385203,53.550566,-113.940145,10.925621520972186,0.5294439163337543
Fort Saskatchewan,10.0326264274062,0.9787928221859704,9.625390218522371,0.8844953173777315,53.689074,-113.223907,10.358415394513258,1.0542308260325655
Sturgeon County,11.59043659043659,0.9875259875259876,9.46524064171123,0.8021390374331552,53.627388,-113.680323,13.290593349416895,1.1358355476002515
Edmonton,10.707463135074804,1.2062933310438086,10.10558814448904,1.0669959864155605,53.513226,-113.623864,11.188963127543417,1.3177312067464086
Gibbons,9.19175911251981,0.9508716323296356,7.755775577557755,0.6600660066006601,53.827642,-113.32796,10.340545940489505,1.183516132912814
Redwater,15.815085158150852,1.9464720194647205,15.926892950391643,2.610966057441253,53.952129,-113.108185,15.725638924358222,1.4148767890835074
Bon Accord,7.333333333333333,0.0,5.369127516778524,0.0,53.837265,-113.410783,8.904697986577276,0.0
Morinville,10.253807106598984,1.5228426395939088,8.816705336426914,1.6241299303944314,53.809173,-113.633186,11.403488522736552,1.441812806953486
Legal,13.533834586466163,3.007518796992481,12.396694214876034,2.479338842975207,53.946118,-113.595239,14.443546883738293,3.4300627602063116
Pigeon Lake 138A,4.545454545454546,0.0,4.166666666666666,0.0,55.17,-114.511,4.848484848484844,0.0
Louis Bull 138B,1.7241379310344829,0.0,1.6260162601626018,0.0,55.17,-114.511,1.8026352677319935,0.0
Wabamun 133A,7.051282051282051,0.0,2.941176470588235,0.0,53.561305,-114.468131,10.339366515837355,0.0
Cold Lake,5.32051282051282,0.5128205128205128,4.955264969029594,0.4129387474191328,54.478305,-110.199213,5.612711101699404,0.5927259251416217
Bonnyville,9.40959409594096,1.107011070110701,8.146964856230031,1.1182108626198082,54.262678,-110.724515,10.419697487709755,1.0980512361034158
Bonnyville Beach,12.5,0.0,20.0,0.0,54.262678,-110.724515,6.5,0.0
Glendon,12.0,0.0,16.666666666666664,2.083333333333333,54.247159,-111.153802,8.266666666666424,0.0
Cypress County,11.994949494949497,0.5050505050505051,9.906291834002676,0.535475234270415,49.876965,-110.910149,13.665875623707052,0.4807107216745763
Medicine Hat,17.73632627252608,2.790072715776162,16.065327889342555,2.4081326556120324,50.010053,-110.659306,19.073124979072873,3.0956247639074945
Foremost,20.754716981132077,5.660377358490567,20.754716981132077,0.0,49.478543,-111.440929,20.754716981132077,10.188679245282856
Bow Island,14.07035175879397,2.512562814070352,13.5,2.0,49.867508,-111.378297,14.52663316582914,2.922613065326658
Redcliff,11.149825783972126,0.3484320557491289,8.80281690140845,0.352112676056338,50.081819,-110.777759,13.027432890023078,0.34548755950336174
Warner County No. 5,11.518324607329845,1.0471204188481675,8.900523560209423,0.5235602094240838,49.28323,-112.21966,13.61256544502612,1.4659685863874472
Coutts,28.000000000000004,0.0,20.689655172413794,3.4482758620689653,49.002444,-111.964149,33.84827586206893,0.0
Milk River,35.15151515151515,5.454545454545454,29.629629629629623,5.555555555555555,49.148993,-112.087523,39.56902356902356,5.373737373737377
Warner,31.08108108108108,0.0,22.727272727272727,1.5151515151515151,49.28323,-112.21966,37.76412776412781,0.0
Raymond,16.059379217273953,2.1592442645074224,13.502673796791443,2.5401069518716577,49.464517,-112.662461,18.10474355366,1.8545541146160076
Stirling,13.131313131313131,0.0,10.091743119266056,0.9174311926605504,49.465207,-112.497082,15.562969140950827,0.0
Lethbridge County,10.456852791878172,0.8121827411167513,9.034907597535934,0.6160164271047228,49.683667,-112.835162,11.594408947352008,0.9691157923263773
Lethbridge,17.906976744186046,3.255813953488372,16.8587728489929,3.1202701129351498,49.683667,-112.835162,18.745539860340614,3.3642490259309454
Coalhurst,8.712121212121213,0.3787878787878788,8.5,0.0,49.745142,-112.936106,8.88181818181819,0.681818181818187
Nobleford,9.230769230769232,0.0,8.823529411764707,0.9803921568627452,49.882121,-113.054323,9.556561085972845,0.0
Barons,16.666666666666664,3.3333333333333335,13.333333333333334,0.0,50.002705,-113.075974,19.333333333333258,6.0
Picture Butte,18.994413407821227,4.4692737430167595,19.018404907975462,4.294478527607362,49.873092,-112.778963,18.975220207697838,4.609109915344277
Coaldale,16.05392156862745,2.32843137254902,14.69387755102041,1.7687074829931977,49.728537,-112.599849,17.14195678271301,2.776210484193683
Taber,8.597603946441156,0.6342494714587738,7.591240875912408,0.5109489051094891,49.785869,-112.139301,9.402694402864142,0.732889924538199
Barnwell,8.51063829787234,0.0,7.59493670886076,1.2658227848101269,49.763881,-112.262704,9.24319956908164,0.0
Vauxhall,11.475409836065571,1.2295081967213115,10.852713178294572,1.162790697674419,50.069084,-112.108744,11.973567162282365,1.2828821959588232
